1968-07-05,0.12953999418829965,0.2188968490842367,0.09363735885312909,0.01111809900304412,
1968-07-06,0.16001999282084073,0.2188968490842367,0.08938111526889594,0.01111809900304412,
1968-07-07,0.16001999282084073,0.20430372581195425,0.0851248716846628,0.00994777279219737,
1968-07-08,0.16001999282084073,0.20430372581195425,0.08086862810042966,0.007607120370503872,
1968-07-09,0.14096999367550256,0.1897106025396718,0.07235614093196338,0.007607120370503872,
1968-07-10,0.13715999384643493,0.1897106025396718,0.06809989734773024,0.008777446581350622,
1968-07-11,0.12953999418829965,0.1897106025396718,0.06809989734773024,0.008192283475927247,
1968-07-12,0.12953999418829965,0.1897106025396718,0.06809989734773024,0.008777446581350622,
1968-07-13,0.14096999367550256,0.1897106025396718,0.06809989734773024,0.009362609686773996,
1968-07-14,0.12572999435923202,0.1897106025396718,0.06809989734773024,0.009362609686773996,
1968-07-15,0.09905999555575855,0.1897106025396718,0.06809989734773024,0.011703262108467494,
1968-07-16,0.09905999555575855,0.1897106025396718,0.06809989734773024,0.007607120370503872,
1968-07-17,0.09905999555575855,0.1897106025396718,0.06809989734773024,0.007607120370503872,
1968-07-18,0.09524999572669092,0.17511747926738935,0.06809989734773024,0.007607120370503872,
1968-07-19,0.09524999572669092,0.17511747926738935,0.06809989734773024,0.007021957265080497,
1968-07-20,0.09143999589762328,0.17511747926738935,0.06809989734773024,0.005851631054233747,
1968-07-21,0.09524999572669092,0.16052435599510692,0.06809989734773024,0.005442016880437385,
1968-07-22,0.08762999606855565,0.16052435599510692,0.06809989734773024,0.005617565812064397,
1968-07-23,0.08000999641042036,0.14593123272282446,0.0638436537634971,0.004739821153929336,
1968-07-24,0.08000999641042036,0.1400939834139115,0.0638436537634971,0.00532498425935271,
1968-07-25,0.083819996239488,0.13279742177777026,0.0638436537634971,0.005266467948810373,
1968-07-26,0.08762999606855565,0.14593123272282446,0.0638436537634971,0.004447239601217648,
1968-07-27,0.08762999606855565,0.14593123272282446,0.0638436537634971,0.004505755911759985,
1968-07-28,0.08762999606855565,0.14593123272282446,0.0638436537634971,0.004037625427421285,
1968-07-29,0.08000999641042036,0.137175358759455,0.0638436537634971,0.004154658048505961,
1968-07-30,0.08000999641042036,0.137175358759455,0.0638436537634971,0.004564272222302323,
1968-07-31,0.08762999606855565,0.137175358759455,0.059587410179263965,0.003920592806336611,
1968-08-01,0.083819996239488,0.12550086014162903,0.059587410179263965,0.003335429700913236,
1968-08-02,0.08762999606855565,0.12550086014162903,0.059587410179263965,0.003452462321997911,
1968-08-03,0.083819996239488,0.12550086014162903,0.055331166595030824,0.0033939460114555736,
1968-08-04,0.08762999606855565,0.12550086014162903,0.055331166595030824,0.004154658048505961,
1968-08-05,0.10286999538482619,0.12550086014162903,0.055331166595030824,0.003979109116878948,
1968-08-06,0.10286999538482619,0.12550086014162903,0.055331166595030824,0.003335429700913236,
1968-08-07,0.09905999555575855,0.12550086014162903,0.055331166595030824,0.003276913390370899,
1968-08-08,0.10286999538482619,0.16052435599510692,0.055331166595030824,0.003335429700913236,
1968-08-09,0.11048999504296146,0.137175358759455,0.055331166595030824,0.0030428481482015486,
1968-08-10,0.1142999948720291,0.137175358759455,0.055331166595030824,0.0028672992165745363,
1968-08-11,0.10286999538482619,0.12550086014162903,0.055331166595030824,0.0026332339744051863,
1968-08-12,0.10286999538482619,0.12258223548717255,0.055331166595030824,0.0027502665954898613,
1968-08-13,0.10286999538482619,0.11966361083271607,0.055331166595030824,0.0030428481482015486,
1968-08-14,0.11810999470109673,0.16052435599510692,0.055331166595030824,0.003979109116878948,
1968-08-15,0.11810999470109673,0.16052435599510692,0.059587410179263965,0.003803560185251936,
1968-08-16,0.11810999470109673,0.16052435599510692,0.059587410179263965,0.003569494943082586,
1968-08-17,0.11810999470109673,0.14593123272282446,0.059587410179263965,0.0036280112536249236,
1968-08-18,0.11810999470109673,0.14593123272282446,0.059587410179263965,0.004622788532844661,
1968-08-19,0.14096999367550256,0.2188968490842367,0.059587410179263965,0.009362609686773996,
1968-08-20,0.3543299841032902,0.5691318076190154,0.07235614093196338,0.058516310542337475,
1968-08-21,0.9029699594890299,0.817214903247817,0.11491857677429479,0.1462907763558437,
1968-08-22,0.41909998119744,0.5983180541635803,0.13619979469546048,0.07021957265080497,
1968-08-23,0.22097999008592292,0.36482808180706117,0.14045603827969363,0.04271690669590636,
1968-08-24,0.17144999230804364,0.2918624654456489,0.11917482035852793,0.03101364458743886,
1968-08-25,0.15239999316270547,0.27726934217336646,0.10640608960582851,0.027502665954898614,
1968-08-26,0.20192999094058475,0.33564183526249625,0.20429969204319073,0.038035601852519356,
1968-08-27,0.21335999042778764,0.3064555887179314,0.18301847412202504,0.03569494943082586,
1968-08-28,0.1752599921371113,0.27726934217336646,0.16599349978509248,0.027502665954898614,
1968-08-29,0.14858999333363782,0.2480830956288016,0.12343106394276107,0.023991687322358363,
1968-08-30,0.13715999384643493,0.23348997235651914,0.11917482035852793,0.01989554558439474,
1968-08-31,0.12191999453016437,0.2188968490842367,0.10640608960582851,0.016384566951854494,
1968-09-01,0.12191999453016437,0.20430372581195425,0.10214984602159537,0.01345875142473762,
1968-09-02,0.1142999948720291,0.1897106025396718,0.09789360243736223,0.011703262108467494,
1968-09-03,0.10286999538482619,0.1897106025396718,0.10214984602159537,0.01111809900304412,
1968-09-04,0.09905999555575855,0.17511747926738935,0.09789360243736223,0.010532935897620745,
1968-09-05,0.09143999589762328,0.17511747926738935,0.08938111526889594,0.010532935897620745,
1968-09-06,0.09143999589762328,0.17511747926738935,0.0851248716846628,0.00994777279219737,
1968-09-07,0.09143999589762328,0.17511747926738935,0.08086862810042966,0.009362609686773996,
1968-09-08,0.09143999589762328,0.17511747926738935,0.08086862810042966,0.009362609686773996,
1968-09-09,0.09524999572669092,0.17511747926738935,0.07661238451619652,0.008777446581350622,
1968-09-10,0.09905999555575855,0.16052435599510692,0.07661238451619652,0.008192283475927247,
1968-09-11,0.09905999555575855,0.17511747926738935,0.07235614093196338,0.008192283475927247,
1968-09-12,0.09905999555575855,0.17511747926738935,0.07235614093196338,0.008192283475927247,
1968-09-13,0.10667999521389382,0.1897106025396718,0.06809989734773024,0.008777446581350622,
1968-09-14,0.12953999418829965,0.20430372581195425,0.07235614093196338,0.01111809900304412,
1968-09-15,0.12953999418829965,0.1897106025396718,0.07661238451619652,0.00994777279219737,
1968-09-16,0.12191999453016437,0.17511747926738935,0.07235614093196338,0.00994777279219737,
1968-09-17,0.1142999948720291,0.16052435599510692,0.0638436537634971,0.009362609686773996,
1968-09-18,0.1142999948720291,0.16052435599510692,0.0638436537634971,0.008777446581350622,
1968-09-19,0.11048999504296146,0.16052435599510692,0.059587410179263965,0.008777446581350622,
1968-09-20,0.10667999521389382,0.16052435599510692,0.059587410179263965,0.008192283475927247,
1968-09-21,0.10667999521389382,0.16052435599510692,0.059587410179263965,0.008192283475927247,
1968-09-22,0.10286999538482619,0.16052435599510692,0.055331166595030824,0.008192283475927247,
1968-09-23,0.10286999538482619,0.16052435599510692,0.055331166595030824,0.008192283475927247,
1968-09-24,0.09905999555575855,0.16052435599510692,0.055331166595030824,0.008192283475927247,
1968-09-25,0.09905999555575855,0.16052435599510692,0.05107492301079768,0.008777446581350622,
1968-09-26,0.09524999572669092,0.14593123272282446,0.05107492301079768,0.008192283475927247,
1968-09-27,0.09524999572669092,0.14593123272282446,0.04681867942656454,0.008777446581350622,
1968-09-28,0.09143999589762328,0.1400939834139115,0.04681867942656454,0.008777446581350622,
1968-09-29,0.09143999589762328,0.12550086014162903,0.04681867942656454,0.007021957265080497,
1968-09-30,0.08762999606855565,0.12550086014162903,0.0425624358423314,0.008777446581350622,
1968-10-01,0.08762999606855565,0.1342567341049985,0.04128556276706146,0.008777446581350622,
1968-10-02,0.09143999589762328,0.1342567341049985,0.04128556276706146,0.008777446581350622,
1968-10-03,0.09524999572669092,0.1342567341049985,0.04128556276706146,0.008777446581350622,
1968-10-04,0.09143999589762328,0.1342567341049985,0.04128556276706146,0.009362609686773996,
1968-10-05,0.09143999589762328,0.1342567341049985,0.04128556276706146,0.00994777279219737,
1968-10-06,0.09143999589762328,0.1342567341049985,0.04128556276706146,0.009362609686773996,
1968-10-07,0.09143999589762328,0.1342567341049985,0.04128556276706146,0.00994777279219737,
1968-10-08,0.09143999589762328,0.1342567341049985,0.04128556276706146,0.00994777279219737,
1968-10-09,0.09143999589762328,0.1342567341049985,0.04128556276706146,0.00994777279219737,
1968-10-10,0.09143999589762328,0.1342567341049985,0.04128556276706146,0.00994777279219737,
1968-10-11,0.1752599921371113,0.42320057489619095,0.07235614093196338,0.01989554558439474,
1968-10-12,0.5714999743601455,0.8464011497923819,0.7490988708250327,0.06436794159657122,
1968-10-13,0.4267199808555753,0.5837249308912978,1.2343106394276107,0.09362609686773996,
1968-10-14,0.3238499854707491,0.4961661912576032,0.6214115632980385,0.07607120370503871,
1968-10-15,0.32765998529981677,0.4377936981684734,0.5618241531187745,0.058516310542337475,
1968-10-16,0.2590799883765993,0.39401432835162603,0.4043431405021483,0.04505755911759986,
1968-10-17,0.21335999042778764,0.3502349585347787,0.2936808073120867,0.04037625427421286,
1968-10-18,0.19049999145338184,0.32104871199021384,0.2213246663801233,0.03335429700913236,
1968-10-19,0.17144999230804364,0.3064555887179314,0.18301847412202504,0.029258155271168738,
1968-10-20,0.16382999264990838,0.26267621890108406,0.17450598695355876,0.025162013533205112,
1968-10-21,0.1562099929917731,0.23348997235651914,0.17450598695355876,0.02340652421693499,
1968-10-22,0.1447799935045702,0.20430372581195425,0.14896852544815992,0.021651034900664865,
1968-10-23,0.13715999384643493,0.17511747926738935,0.14045603827969363,0.01989554558439474,
1968-10-24,0.13715999384643493,0.17511747926738935,0.14045603827969363,0.01989554558439474,
1968-10-25,0.12953999418829965,0.16052435599510692,0.13194355111122735,0.01989554558439474,
1968-10-26,0.12572999435923202,0.16052435599510692,0.1276873075269942,0.01989554558439474,
1968-10-27,0.12572999435923202,0.14593123272282446,0.11917482035852793,0.01989554558439474,
1968-10-28,0.12191999453016437,0.14593123272282446,0.11917482035852793,0.01989554558439474,
1968-10-29,0.19049999145338184,0.32104871199021384,0.13619979469546048,0.03335429700913236,
1968-10-30,0.377189983077696,0.4377936981684734,0.5107492301079768,0.06436794159657122,
1968-10-31,0.335279984957952,0.3794212050793436,0.42562435842331403,0.07021957265080497,
1968-11-01,0.2590799883765993,0.32104871199021384,0.33198699957018496,0.057345984331490726,
1968-11-02,0.6476999709414982,1.0215186290597713,2.553746150539884,0.21065871795241492,
1968-11-03,0.8191499632495419,0.9047736428815116,1.8727471770625816,0.2340652421693499,
1968-11-04,0.5295899762404015,0.5691318076190154,0.9363735885312908,0.16969730057277868,
1968-11-05,0.44195998017184585,0.4669799447130383,0.7150489221511676,0.1228842521389087,
1968-11-06,0.4038599818811695,0.4086074516239085,0.608642832545339,0.11703262108467495,
1968-11-07,0.36956998341956077,0.36482808180706117,0.608642832545339,0.09947772792197371,
1968-11-08,0.335279984957952,0.3502349585347787,0.6214115632980385,0.08777446581350622,
1968-11-09,0.3124199859835462,0.33564183526249625,1.2343106394276107,0.07607120370503871,
1968-11-10,0.29336998683820803,0.32104871199021384,1.0427796781371195,0.07021957265080497,
1968-11-11,0.36956998341956077,0.4961661912576032,1.2981542931911079,0.07021957265080497,
1968-11-12,1.0858499512842765,1.0944842454211834,6.426927812192042,0.3862076495794273,
1968-11-13,0.7353299670100538,0.7296561636141223,2.49415874036062,0.23991687322358365,
1968-11-14,0.6095999726508219,0.6712836705249925,1.8046472797148514,0.21651034900664864,
1968-11-15,2.023109909234915,1.605243559951069,3.3241262392860826,1.299062094039892,
1968-11-16,1.2725399429085906,1.2841948479608554,2.826145739930805,0.5383500569895048,
1968-11-17,0.8305799627367448,0.9777392592429239,2.5963085863822157,0.2984331837659211,
1968-11-18,1.501139932652649,1.605243559951069,9.533985628682235,0.9304093376231658,
1968-11-19,1.53161993128519,1.605243559951069,5.447991787818419,0.5676082122606735,
1968-11-20,0.9905999555575855,1.1382636152380308,3.2858200470279844,0.33939460114555736,
1968-11-21,0.754379966155392,0.9047736428815116,2.42605884301289,0.2457685042778174,
1968-11-22,0.6362699714542953,0.8026217799755345,2.5622586377083505,0.20480708689818117,
1968-11-23,0.5638799747020102,0.6712836705249925,1.9323345872418456,0.17554893162701243,
1968-11-24,0.9905999555575855,0.9777392592429239,5.618241531187746,0.5383500569895048,
1968-11-25,2.30504989658592,1.4155329574113973,8.46992473262395,1.2581006766602556,
1968-11-26,1.394459937438755,1.1382636152380308,4.043431405021483,0.579311474369141,
1968-11-27,0.9791699560703826,0.9777392592429239,2.979370508963198,0.36280112536249237,
1968-11-28,0.7772399651297979,0.8026217799755345,2.42605884301289,0.28672992165745365,
1968-11-29,0.7048499683775128,0.8026217799755345,2.1366342792850364,0.2574717663862849,
1968-11-30,0.9791699560703826,0.948553012698359,3.0559828934793947,0.8484865028638934,
1968-12-01,1.9545299123116975,1.37175358759455,3.6603694824405006,1.9544447721140716,
1968-12-02,1.6535399258153543,1.37175358759455,3.1325952779955912,0.9830740171112696,
1968-12-03,1.1772899471818996,1.1820429850548781,2.42605884301289,0.5442016880437385,
1968-12-04,0.9524999572669092,1.0507048756043362,2.1664279843746685,0.39791091168789483,
1968-12-05,0.8534399617111506,0.9777392592429239,2.9410643167051,0.3569494943082586,
1968-12-06,0.7772399651297979,0.8755873963369468,3.1325952779955912,0.33939460114555736,
1968-12-07,0.7886699646170008,1.0215186290597713,2.3239089969912947,0.5383500569895048,
1968-12-08,2.777489875390307,2.0430372581195426,4.3839308917601345,2.1416969658495515,
1968-12-09,1.783079920003654,1.897106025396718,3.8731816616521577,1.1995843661179182,
1968-12-10,36.156898377851874,34.29383968986375,53.62866916133757,37.508955057638325,
1968-12-11,18.935699150466153,19.846647650304128,27.750708169200074,16.969730057277868,
1968-12-12,10.096499547029238,10.652979988766186,14.003041392127031,8.60189764972361,
1968-12-13,7.696199654716626,8.318080265200994,14.811727673131328,5.611714181010163,
1968-12-14,10.134599545319913,9.777392592429239,24.260588430128898,6.553826780741797,
1968-12-15,26.898598793217516,26.70541558827688,48.521176860257796,28.7315084762877,
1968-12-16,16.99259923764166,20.722235046641075,25.707711248768167,13.107653561483595,
1968-12-17,9.94409955386653,12.841948479608552,14.471228186392677,6.3782778491147845,
1968-12-18,6.896099690612422,9.48553012698359,10.172422166317205,2.7970796439237313,
1968-12-19,5.448299755566721,7.734355334309696,8.597612040150944,1.9954061894937078,
1968-12-20,4.267199808555753,6.420974239804276,6.469490248034373,1.3400235114195282,
1968-12-21,3.5051998427422255,5.399455610744505,4.55418063512946,0.9655191239485683,
1968-12-22,3.3908998478701964,5.107593145298856,4.3839308917601345,1.7788958404870592,
1968-12-23,57.53099741892132,39.40143283516261,41.753749561327105,59.10147364776085,
1968-12-24,54.482997555667204,42.320057489619096,66.8230242724603,55.356429773051254,
1968-12-25,41.52899813683724,36.482808180706115,34.13507354554979,39.088895442281434,
1968-12-26,30.21329864450636,29.18624654456489,19.493595615787783,22.762844800969276,
1968-12-27,18.326099177815333,22.61934107203779,14.471228186392677,12.698039387687231,
1968-12-28,17.906999196617893,18.241404090353058,11.576982549114142,13.400235114195281,
1968-12-29,16.306799268409485,16.05243559951069,9.959609987105548,9.011511823519971,
1968-12-30,13.10639941199267,13.133810945054202,6.98023947814235,4.915370085556348,
1968-12-31,10.325099536773296,11.674498617825957,5.575679095345413,3.0486997792557826,
